707 1554906744 1554907552 60.446 0.702 414.4 300.0 23903 -2536 58.09559 12.92019 0.342 0.024 0.10239 13.766 -3290 414.4
706 1554906745 1554907552 60.331 0.701 414.2 300.0 23861 -2535 58.09439 12.91736 0.341 0.024 0.10238 13.868 -3298 414.1
705 1554906746 1554907552 60.216 0.701 413.9 300.0 23819 -2534 58.09319 12.91453 0.341 0.024 0.10237 13.971 -3306 413.8
704 1554906747 1554907552 60.101 0.700 413.6 300.0 23777 -2533 58.09200 12.91171 0.341 0.024 0.10236 14.073 -3314 413.5
703 1554906748 1554907552 59.986 0.700 413.3 300.0 23734 -2532 58.09080 12.90888 0.341 0.024 0.10235 14.175 -3321 413.2
702 1554906749 1554907552 59.871 0.699 413.0 300.0 23692 -2532 58.08961 12.90606 0.341 0.024 0.10234 14.278 -3329 412.9
701 1554906750 1554907552 59.756 0.698 412.7 300.0 23650 -2531 58.08841 12.90324 0.341 0.024 0.10233 14.380 -3336 412.6
700 1554906751 1554907552 59.642 0.698 412.5 300.0 23608 -2530 58.08722 12.90043 0.341 0.024 0.10232 14.482 -3343 412.3
699 1554906752 1554907552 59.527 0.697 412.2 300.0 23566 -2529 58.08603 12.89761 0.341 0.024 0.10231 14.585 -3351 412.0
698 1554906753 1554907552 59.413 0.697 411.9 300.0 23524 -2529 58.08484 12.89480 0.341 0.024 0.10231 14.687 -3358 411.7
697 1554906754 1554907552 59.298 0.696 411.6 300.0 23481 -2528 58.08365 12.89199 0.341 0.024 0.10230 14.789 -3365 411.4
696 1554906755 1554907552 59.184 0.696 411.4 300.0 23439 -2527 58.08246 12.88918 0.341 0.024 0.10229 14.892 -3372 411.1
695 1554906756 1554907552 59.070 0.695 411.1 300.0 23397 -2526 58.08127 12.88638 0.341 0.024 0.10228 14.994 -3379 410.8
694 1554906757 1554907552 58.956 0.694 410.8 300.0 23355 -2526 58.08009 12.88357 0.341 0.024 0.10228 15.096 -3386 410.6
693 1554906758 1554907552 58.842 0.694 410.5 300.0 23313 -2525 58.07890 12.88077 0.341 0.024 0.10227 15.198 -3393 410.3
692 1554906759 1554907552 58.728 0.693 410.3 300.0 23271 -2524 58.07771 12.87797 0.341 0.024 0.10227 15.301 -3400 410.0
691 1554906760 1554907552 58.614 0.693 410.0 300.0 23229 -2524 58.07653 12.87517 0.340 0.024 0.10226 15.403 -3406 409.8
690 1554906761 1554907552 58.500 0.692 409.7 300.0 23187 -2523 58.07535 12.87237 0.340 0.024 0.10226 15.505 -3413 409.5
689 1554906762 1554907552 58.386 0.692 409.4 300.0 23145 -2522 58.07416 12.86958 0.340 0.024 0.10225 15.607 -3420 409.2
688 1554906763 1554907552 58.273 0.691 409.2 300.0 23103 -2521 58.07298 12.86678 0.340 0.024 0.10225 15.710 -3426 408.9
687 1554906764 1554907552 58.159 0.691 408.9 300.0 23061 -2521 58.07180 12.86399 0.340 0.024 0.10224 15.812 -3432 408.7
686 1554906765 1554907552 58.046 0.690 408.6 300.0 23019 -2520 58.07062 12.86120 0.340 0.024 0.10224 15.914 -3439 408.4
685 1554906766 1554907552 57.932 0.689 408.4 300.0 22977 -2519 58.06944 12.85842 0.340 0.024 0.10224 16.016 -3445 408.1
684 1554906767 1554907552 57.819 0.689 408.1 300.0 22935 -2518 58.06826 12.85563 0.340 0.024 0.10223 16.119 -3451 407.8
683 1554906768 1554907552 57.706 0.688 407.8 300.0 22893 -2518 58.06708 12.85285 0.340 0.024 0.10223 16.221 -3457 407.6
682 1554906769 1554907552 57.592 0.688 407.6 300.0 22851 -2517 58.06590 12.85007 0.340 0.024 0.10223 16.323 -3464 407.3
681 1554906770 1554907552 57.479 0.687 407.3 300.0 22809 -2516 58.06473 12.84729 0.340 0.023 0.10223 16.425 -3470 407.0
680 1554906771 1554907552 57.366 0.687 407.0 300.0 22767 -2515 58.06355 12.84451 0.340 0.023 0.10222 16.528 -3475 406.8
679 1554906772 1554907552 57.253 0.686 406.8 300.0 22725 -2515 58.06238 12.84173 0.340 0.023 0.10222 16.630 -3481 406.5
678 1554906773 1554907552 57.140 0.686 406.5 300.0 22683 -2514 58.06120 12.83896 0.340 0.023 0.10222 16.732 -3487 406.2
677 1554906774 1554907552 57.027 0.685 406.2 300.0 22641 -2513 58.06003 12.83619 0.340 0.023 0.10222 16.834 -3493 406.0
676 1554906775 1554907552 56.915 0.684 406.0 300.0 22600 -2512 58.05886 12.83342 0.339 0.023 0.10222 16.936 -3498 405.7
675 1554906776 1554907552 56.802 0.684 405.7 300.0 22558 -2511 58.05768 12.83065 0.339 0.023 0.10222 17.039 -3504 405.4
674 1554906777 1554907552 56.689 0.683 405.4 300.0 22516 -2511 58.05651 12.82788 0.339 0.023 0.10222 17.141 -3510 405.2
673 1554906778 1554907552 56.577 0.683 405.2 300.0 22474 -2510 58.05534 12.82512 0.339 0.023 0.10222 17.243 -3515 404.9
672 1554906779 1554907552 56.464 0.682 404.9 300.0 22432 -2509 58.05417 12.82235 0.339 0.023 0.10222 17.345 -3520 404.6
671 1554906780 1554907552 56.352 0.682 404.6 300.0 22390 -2508 58.05301 12.81959 0.339 0.023 0.10222 17.448 -3526 404.4
670 1554906781 1554907552 56.240 0.681 404.4 300.0 22349 -2508 58.05184 12.81683 0.339 0.023 0.10223 17.550 -3531 404.1
669 1554906782 1554907552 56.127 0.681 404.1 300.0 22307 -2507 58.05067 12.81408 0.339 0.023 0.10223 17.652 -3536 403.8
668 1554906783 1554907552 56.015 0.680 403.8 300.0 22265 -2506 58.04950 12.81132 0.339 0.023 0.10223 17.754 -3541 403.6
667 1554906784 1554907552 55.903 0.680 403.6 300.0 22223 -2505 58.04834 12.80857 0.339 0.023 0.10223 17.856 -3546 403.3
666 1554906785 1554907552 55.791 0.679 403.3 300.0 22182 -2505 58.04717 12.80581 0.339 0.023 0.10224 17.959 -3551 403.1
665 1554906786 1554907552 55.679 0.678 403.0 300.0 22140 -2504 58.04601 12.80307 0.339 0.023 0.10224 18.061 -3556 402.8
664 1554906787 1554907552 55.567 0.678 402.8 300.0 22098 -2503 58.04485 12.80032 0.339 0.023 0.10224 18.163 -3561 402.5
663 1554906788 1554907552 55.455 0.677 402.5 300.0 22056 -2502 58.04368 12.79757 0.339 0.023 0.10225 18.265 -3565 402.3
662 1554906789 1554907552 55.344 0.677 402.3 300.0 22015 -2501 58.04252 12.79483 0.339 0.023 0.10225 18.368 -3570 402.0
